3.993,3.5776,0.38123
-0.71757,-1.5088,-6.9827
1.1219,1.8055,-1.5982
-1.7339,-5.4888,-0.61824
-0.61137,4.0081,2.2043
-1.4975,0.12211,-7.9859
-2.1587,-3.2158,-5.3313
2.8926,1.7613,-3.6343
1.5427,-2.8047,-16.05
0.96286,-1.2521,9.2165
-0.95736,-0.32137,0.29742
0.2944,-0.90879,6.8105
1.6578,-2.4553,-2.2097
-0.99051,2.9638,-2.5703
0.45868,-6.4002,6.2061
-2.3948,0.9826,1.9169
-0.29112,-0.44438,3.317
-0.58772,-0.01043,-0.30558
-0.18979,7.4592,-7.8887
-1.8573,3.2751,-3.0495
-1.3806,3.6691,2.0799
2.2934,1.8978,-5.4556
-0.78169,1.4388,-5.4743
-4.7083,0.55446,-0.12961
3.5691,3.9855,-2.6086
-2.2525,-0.59995,13.592
2.1662,-0.56693,-0.019321
4.6139,-5.5809,11.139
1.4775,-0.85052,-0.14241
-3.8531,1.7528,-3.9521
-0.56435,1.4267,-10.734
-1.1074,1.0022,3.7155
-0.47369,2.8044,9.0233
-0.089759,-1.0051,-5.9837
3.9484,1.5061,-6.4124
-2.1136,-0.96057,2.5582
0.31885,-1.3787,9.6747
-0.17277,0.90804,-10.644
-1.5889,-0.38039,8.2615
-1.5104,0.13074,-6.5491
1.9178,-2.6741,-0.94495
-0.96434,3.69,1.6288
0.33047,5.135,-7.4159
-1.9247,-2.6088,5.308
0.62313,1.6106,-7.8666
1.5308,0.51363,-6.9667
-0.39174,0.15052,-1.5552
-1.755,2.3774,8.0985
2.6101,-2.5872,2.3057
2.6592,-4.6346,-8.2146
1.7403,-2.2351,-0.20504
2.4038,1.7311,-4.3981
-2.8245,8.6132,6.602
0.40126,-1.3978,-1.0894
-3.3507,1.3721,-3.4927
-0.95104,-4.287,-5.0964
-0.025031,-2.6762,-8.5432
0.46028,0.31543,7.5316
2.1052,3.2983,1.5813
2.1199,4.2818,-7.2759
2.8478,4.3395,-0.6877
-0.29512,-1.8684,3.2849
3.0376,-7.0445,9.3633
-0.9556,0.7663,-7.3246
1.2241,-4.8241,1.9239
3.3902,2.6123,4.9263
-2.983,-1.9447,6.405
2.6791,-0.48733,-2.5141
0.95881,-2.5087,-1.3669
0.80625,-1.6219,-2.1329
0.35994,2.6159,-6.547
1.8326,-4.2356,2.0809
2.4493,-3.6163,-9.2806
1.4945,-1.7118,-7.2582
1.5783,-3.2532,7.5593
-4.4842,-0.29888,0.21717
-0.090486,-3.2413,2.3617
-0.62008,-1.4418,-1.2108
-1.8819,-1.305,6.0576
-1.6986,1.695,5.1402
-1.4524,0.17048,3.6385
1.9234,2.0889,4.2166
1.7827,1.199,-1.1571
-1.0922,4.5499,-0.71028
-0.37165,-0.14314,0.95733
-0.61413,-5.5371,8.1385
-1.5619,1.9961,-6.4171
2.4449,-0.856,-0.18359
1.2689,-4.7905,-6.4766
-3.5206,-0.61196,-1.575
0.84705,-0.12015,5.2884
0.87153,7.8114,13.119
-2.8313,0.56251,-3.7711
-2.5528,0.92207,1.7672
-1.0099,1.5314,10.055
-0.45326,-3.6242,-10.677
2.6237,1.2679,9.4703
0.59667,1.0322,-7.4333
-0.48951,0.66178,1.7764
0.27602,4.4605,-1.1843
-2.6993,-5.0946,5.8087
-1.2358,2.105,-1.133
-0.40525,-1.0248,5.9045
1.7076,-0.10216,-3.1748
0.1283,0.4842,-1.8002
-0.49546,-3.2074,-4.5688
-3.5092,-0.77546,9.4113
-0.12864,-1.0078,-1.9337
1.8077,1.0305,-0.23001
1.3226,1.3113,5.8264
1.8904,-3.4332,-14.156
-1.3373,-1.9737,2.6206
0.56575,-2.2109,1.2783
2.5877,-0.19164,-4.6969
2.6885,-1.1646,-8.1029
1.6012,6.3749,9.4649
-1.0755,4.3432,4.5009
2.8962,2.6381,-9.6277
1.5424,1.6939,-7.4077
-0.26273,0.50878,-3.8321
3.3953,-0.8212,-7.9776
0.62982,0.17248,3.1376
-2.7848,0.63784,-3.0668
3.5739,1.3227,-6.2546
-1.3234,-0.84512,1.8032
-0.52511,0.84051,-5.5585
3.2112,-3.0571,3.7492
1.1431,3.0276,8.303
-0.60148,4.1779,-6.6101
3.2968,-6.274,12.044
1.713,-3.8152,-5.7112
-3.4275,-0.4159,-8.1305
0.33822,3.2374,-0.26662
1.6461,0.61895,-0.11647
-0.24935,4.7063,5.6383
3.0636,-4.4264,-5.2893
0.15849,0.83108,-3.971
2.1716,1.1191,-10.75
-0.91333,-1.3954,-12.104
-2.1519,2.7687,3.5922
0.69243,1.4441,4.6212
-0.61927,-0.23315,-3.7562
0.48145,4.1636,0.43819
-1.702,-0.7272,1.2624
0.2945,4.0948,-2.2622
2.7462,2.8886,-8.8046
-0.070796,1.0798,5.845
2.2941,3.1709,6.4212
-0.56168,1.5706,1.4714
0.58453,-0.556,-2.4309
0.56601,-0.7023,7.9856
-2.2309,2.3795,2.8672
-3.0828,1.6317,-1.3766
-0.54968,-2.7574,-5.4443
-2.4421,2.0948,-3.8508
-1.578,0.89825,-3.9413
-0.91324,-7.6354,-2.8377
1.7798,-3.1591,-1.4096
1.5261,-0.77419,-14.357
-0.97965,2.9861,-2.0887
-0.51614,-0.90384,-6.9751
1.8286,0.3428,6.6906
1.9673,1.4237,-6.7377
-1.1506,-1.1927,1.6134
0.044138,-2.3016,-3.1982
2.9498,4.5045,2.252
-1.8515,2.9365,-4.0981
0.38002,2.9998,11.963
-0.2491,7.0569,-1.0559
-2.1677,4.9872,1.5497
0.030421,-0.72447,-9.8513
-1.6342,-5.6335,8.5302
0.67921,0.41277,-11.085
0.19288,-0.59687,-8.9176
-2.5738,-0.37197,3.5366
4.6107,-0.8848,-8.44
-1.2792,0.20193,-2.9291
-1.2903,-1.7497,9.4767
-4.2991,-1.409,-8.6009
-1.3365,-4.6946,4.3528
1.8645,-2.5404,-0.77176
1.455,3.5381,1.7598
2.8735,-3.0984,-3.4847
-2.2742,-0.034731,5.6726
-0.068191,7.2025,5.3115
0.22248,0.37724,2.2143
4.3924,-0.58321,-7.2715
-1.5285,1.0991,3.3536
-0.35515,-1.6719,4.7021
-3.1589,1.29,-6.1477
-2.8067,4.209,-10.32
1.0246,0.66234,-8.2176
-1.7955,0.48364,4.2827
0.17036,0.24653,13.048
-1.3465,-1.2646,4.9031
-0.81579,2.6587,-2.6177
-0.63371,-4.5732,6.0222
-0.49757,-1.8225,9.5553
5.0507,-2.4191,0.093955
-0.065164,3.2828,-7.0428
0.070614,-2.6232,1.5805
-3.7045,0.68563,11.279
-3.1134,2.1869,-4.6033
-2.0506,-0.029792,0.65745
-0.84661,2.8674,7.8566
-0.26252,-1.0621,6.6421
-5.2278,0.42139,5.1975
-0.54056,-0.87579,-0.92542
-1.8326,2.2267,4.1494
1.9523,2.1679,6.9704
-1.5767,4.211,-5.6702
-3.5644,-2.8323,-6.239
1.632,3.4174,4.8826
2.802,-0.17625,0.038762
1.4044,1.0828,-1.8095
0.4929,-2.9332,6.3692
2.3725,-0.23705,8.0543
-0.20121,1.3904,3.4224
2.9088,1.0642,8.7795
-0.8292,7.1446,-3.9886
-0.29594,0.96344,7.0798
-1.4058,-0.053387,5.3657
-2.2697,-0.77133,-3.0737
-0.065743,-0.74951,-3.8275
0.020244,-2.7496,3.0329
2.8756,2.4546,1.8024
-0.18231,-0.4141,13.367
-2.9399,2.0297,1.5479
-0.66972,-0.051143,-5.3223
1.2104,1.7524,-2.9346
1.4381,1.2818,-0.079103
-3.4901,-0.032897,-4.5388
2.5617,-0.74072,5.8162
0.50833,-3.5832,8.0426
1.3039,-1.0947,3.0651
-1.6249,-3.3225,-4.5891
0.42378,3.808,1.5705
2.5416,-1.7848,7.3277
-2.5354,-4.2391,-10.059
1.5882,-1.0271,1.7829
3.7037,-0.21217,-2.9427
0.1296,-1.6799,14.205
2.5732,1.7849,4.6537
0.1822,-1.3891,-1.7965
-1.1348,-2.8402,-3.6306
-3.7695,-0.2298,1.4305
-1.8874,-2.6698,3.2896
-1.5219,-1.2122,1.0503
3.7661,-1.5122,-2.7702
0.33361,-2.0247,-13.006
3.3634,-1.1099,-6.4731
0.46974,2.1388,-8.5534
-0.13852,-1.7513,11.9
1.401,1.8673,4.2106
2.0763,1.6855,5.2171
-0.90157,-0.65615,8.1221
-1.6124,1.6459,-5.6681
2.6513,2.3825,5.0175
1.9998,-1.0289,8.409
-1.1782,0.73448,5.5529
-0.70571,3.2077,2.3666
-1.6081,2.0327,6.475
0.99805,-3.8586,1.8258
-0.50145,-5.5366,-3.5214
-1.9539,0.67935,-6.8251
1.7567,0.7423,11.7
-1.3274,-1.7324,-1.7174
-0.19917,0.80796,2.4328
1.6793,-3.4852,0.18467
2.1934,-2.7989,3.0582
5.1045,1.9829,-4.6786
1.5784,-0.16625,9.6046
-2.3118,-3.0084,1.2098
2.1352,-3.1542,-1.9488
1.1374,-0.89764,-0.73994
-2.3712,2.3441,-0.18584
-1.9314,3.8548,10.032
-1.9938,2.9122,4.5636
-0.52478,3.9981,-11.761
1.2274,-4.8227,4.6583
0.70764,0.084857,-7.7059
0.22384,-4.6601,4.8672
-0.47783,-3.212,-1.9486
-0.68716,-1.9962,-6.5923
-1.1382,-3.9836,-6.7335
2.6168,3.6702,5.1798
-2.0414,-0.95167,-5.0399
1.1509,3.2746,-4.3877
3.6335,-0.77656,-0.011722
0.674,-0.79179,-4.1929
0.97707,0.51656,6.0132
-3.1379,0.62916,7.617
-0.6909,-0.22655,1.1314
2.6865,5.4029,11.026
-0.33805,0.59992,0.80983
2.0627,-8.6943,-7.5738
0.97133,2.2382,3.3324
-1.6316,-0.9266,2.5202
0.071115,1.0375,-1.0145
-1.2052,-0.91678,-3.98
-2.3864,3.0419,4.2728
-1.1945,4.8639,-1.1306
0.46923,0.69023,6.0251
1.8915,1.1673,14.782
-3.0079,0.83401,-0.34397
-1.7357,-4.5442,-4.9385
1.5155,1.9366,9.5299
0.38188,0.70145,-3.2902
-1.5365,-0.0062196,-3.1455
1.0369,0.93519,1.3028
-3.0734,-0.16953,5.0908
3.6552,-1.3125,-0.3373
3.4916,1.3602,-0.73786
1.1131,1.9061,-1.7881
-0.12111,1.7597,9.1129
-3.1391,-0.23223,6.6417
2.9574,-0.99362,2.9673
1.5837,0.58231,1.3323
1.023,-1.8391,-4.797
1.8347,-0.53866,-0.23527
3.3961,1.4043,7.0778
-1.3644,3.8908,10.72
-0.70503,-3.2317,-15.537
-0.82775,-3.2252,-1.2202
0.95365,-3.4651,4.534
1.3927,3.9603,2.2747
-2.442,-3.1699,-0.70827
2.2105,0.11743,-6.2289
-3.6043,-2.4642,-6.6065
0.15016,-1.2628,1.6397
4.4268,0.7066,-1.2449
-1.6661,-4.7671,5.0076
-1.5608,1.5775,-1.0388
0.85062,-4.9663,-4.7154
4.2313,-1.715,6.158
-0.31475,3.8309,-0.56551
-3.4596,-0.55507,8.472
-0.96026,-1.3839,4.4877
1.6639,6.7693,-0.0096232
0.92692,-3.1056,3.7515
2.3719,1.7056,1.3308
0.62298,2.4301,3.5003
0.044728,1.4218,-6.6463
-1.6321,-1.1559,-2.7537
0.57804,-0.29536,2.3811
-0.82297,2.5593,2.963
-2.9796,2.2771,-9.455
2.8953,2.8102,-9.472
-0.73927,0.7513,1.4327
2.1417,-3.1602,5.1096
0.17451,-1.1315,-3.6451
-1.4981,1.0276,1.8216
2.2092,-3.4076,12.043
-0.30194,-3.9793,1.7361
-0.14033,1.1715,6.8369
4.9481,-0.42071,-1.7961
-0.93735,-2.4572,-2.2966
0.11715,1.5938,-5.7542
0.68848,0.064562,3.2443
-0.90228,-4.0601,8.3989
1.2494,-3.5367,-1.716
1.7652,3.0685,-2.8277
0.04975,-0.096275,0.40385
3.6356,2.1546,2.4005
-0.55598,1.878,-2.364
0.68248,-0.47904,-6.8708
0.41783,-1.1454,2.7387
2.6564,4.4395,-3.1461
-1.9477,-2.8132,-3.5795
4.6361,5.7148,-3.3121
0.43411,-0.42048,10.881
-3.2963,-1.6323,1.356
-0.88027,-1.581,9.5579
1.5976,2.2568,-2.6429
0.22357,-1.2488,-5.0494
1.5065,-2.9712,-0.02129
-5.202,0.25851,0.79023
-2.438,4.1292,-6.6668
1.5846,-0.60337,-4.88
1.5287,-2.0858,7.4293
-0.84071,-0.25593,2.7075
0.9317,-0.18354,0.26002
-2.7791,1.6606,3.3484
0.94451,-2.5952,-0.94871
-2.6954,-0.23795,-0.27469
-0.22138,2.4732,3.3385
1.7377,-0.03616,-7.7542
2.1977,-1.809,-0.23262
-2.2952,3.0711,3.9554
-0.056693,-0.86932,0.79794
0.35252,-2.7974,6.8299
-0.67498,-1.9887,-9.6844
-0.46341,-2.0763,-0.54428
0.14808,-4.3934,-0.27607
3.6147,2.4895,-0.016086
-2.2114,-4.8241,3.8571
1.499,-1.9828,14.163
1.8598,-1.3977,3.338
0.053888,3.2585,0.064812
3.2468,-2.512,0.67375
2.0752,0.93219,0.78853
1.1043,3.2714,11.529
-0.57215,0.78904,3.2248
-1.9123,-2.5386,-6.1568
1.2637,-0.076106,4.2069
1.7815,-0.10018,-5.5399
0.55284,-0.78434,-9.021
-4.1065,0.12094,3.1935
1.217,-0.26665,-2.4803
-6.8292,2.3624,-1.8049
-2.0053,2.9944,4.6901
-1.8367,1.4259,-3.4465
-2.0379,-0.36686,-9.2669
-0.13334,0.91035,-1.3899
-0.11353,-3.077,-10.163
0.24235,-1.6232,-0.57405
-4.3322,-6.2215,3.7584
-0.086138,-2.1469,5.4997
-0.19718,-2.1116,-7.4701
-1.7345,1.0795,-4.2856
-1.6426,-0.20854,-10.678
-0.31054,0.65904,-4.3747
-0.96109,0.36392,-11.82
-1.0838,0.15451,3.2691
-4.142,-7.0571,-12.132
-2.5542,0.95389,-1.4543
-0.012177,2.8008,7.2035
2.1342,3.0612,-6.3169
2.785,2.4042,-0.7186
-2.6203,0.54321,-10.966
-2.5522,-1.608,0.87787
0.31742,4.017,-3.3948
-1.4415,6.1976,3.1901
1.2297,-1.7752,1.9132
0.4711,-1.1052,3.506
1.1874,3.0524,-2.9683
-3.0881,-4.7135,-6.201
2.9256,-0.24479,5.0006
-1.7722,0.53709,-3.0223
-3.8485,-0.28316,-17.115
-0.94573,0.66427,1.8678
-3.8186,0.18436,-0.4243
1.8637,3.3528,3.6118
1.4883,-2.5078,8.244
-2.45,-0.23756,-2.3788
0.5882,-0.031012,-0.43556
1.2303,1.3271,4.3416
0.61874,1.2873,5.5023
-0.34906,-1.9106,5.125
-4.0311,-4.0568,-3.5442
-4.2258,1.264,1.2414
-3.0408,0.25424,5.6011
-1.4353,1.195,-9.5744
0.72437,-2.9891,12.41
-1.6046,2.5173,0.12202
-0.68743,0.31517,1.8061
-2.3897,1.0937,0.62626
3.4915,-0.73053,-8.1906
2.7929,-1.0203,1.1322
0.29473,0.25591,12.722
0.32917,3.4563,14.148
-0.43072,4.247,2.7556
-0.81671,1.6544,14.047
-4.3175,0.93677,7.4853
-3.1276,3.3807,4.3166
2.202,-4.9899,-6.0496
-0.37333,2.7488,-9.126
-0.35781,-4.5151,2.6749
1.1975,-2.3876,7.1139
0.92037,-1.696,-4.955
1.3084,-0.98232,3.1696
0.65906,2.7122,1.5676
0.59649,2.8809,1.7223
1.5929,1.8522,2.4885
-0.33835,-3.0608,3.5301
-1.529,-0.72586,6.9582
-0.93124,2.0101,-4.8463
3.5108,-1.9365,13.849
1.8485,-0.40908,6.282
2.871,4.4988,2.7499
-0.50572,1.259,-3.5406
-4.4725,3.4988,5.2677
-0.16139,0.32157,-4.703
-1.5909,4.3822,10.626
-1.0152,0.28994,7.9423
1.2866,-2.4188,-2.3698
-1.408,-1.1137,-8.0506
-1.3789,-4.2259,-7.0446
1.1416,-0.40956,3.1432
1.894,0.81635,15.108
-4.9078,-1.5181,-7.5758
3.5141,2.336,3.4266
0.79284,-6.5186,0.36168
-0.1284,0.42849,-0.49448
1.9002,-0.018229,11.111
0.28992,-4.9789,2.0892
-3.4638,1.9151,-6.7158
-3.4143,-1.4123,-2.8095
-0.98832,1.1904,-3.8838
3.5515,-1.7848,0.50724
0.93808,-0.28292,3.3839
2.1953,-0.50456,1.4
-0.93908,-2.1643,0.15141
5.525,0.96278,-4.2373
0.29165,-3.3802,1.365
0.38932,-0.21501,-6.3229
-1.5572,0.12629,7.9014
-3.2881,-0.58639,-3.9719
1.5394,2.0364,-1.151
1.6095,-0.23354,0.54293
0.60043,3.7715,2.1241
-1.2218,1.5603,3.631
1.28,0.32171,7.8815
-2.6343,4.655,3.2233
1.0816,-6.6632,-7.4033
0.38253,-0.44714,-5.1821
-5.5799,0.11665,2.4691
-2.4093,0.81674,0.40526
-0.97944,1.6771,6.3841
3.3846,-1.4193,-2.7148
0.83044,2.1874,1.7791
-2.4854,-4.8943,-5.3371
0.18531,-1.9372,-7.5971
-0.65674,0.36506,0.068374
-3.4359,-0.28672,-2.8817
-0.18622,-5.1555,7.1511
-1.2408,-0.24626,1.4014
1.4747,-3.4737,-3.8231
2.7927,4.496,3.6724
0.88816,3.2068,2.7451
0.2479,-1.3289,-1.5803
0.91847,-4.2775,11.208
-1.025,2.3194,11.309
-0.16997,-5.6619,-11.394
0.47048,-2.7742,0.46602
-3.2727,-5.5925,-0.31183
-0.77963,-2.1304,-8.1224
2.4319,-0.62952,2.9805
4.096,1.0763,-5.3209
1.125,3.9803,-0.9073
-0.11071,-1.9205,0.48466
-1.0942,0.68598,5.1096
-1.898,-4.0927,-9.4384
3.3143,-3.8611,12.439
2.1135,1.6177,3.314
1.4222,3.0729,13.73
0.95569,0.96106,-4.9592
0.84839,4.0548,5.3337
0.91821,-2.0611,-0.36861
3.2816,0.12302,-2.4131
-1.0412,0.68498,2.2725
1.1849,2.4535,-7.3732
0.10094,2.4881,-3.3065
-0.72041,-0.97241,2.4653
-1.3025,0.37018,-1.1
2.0582,-0.58011,1.0627
-2.9561,-4.1978,3.7326
-1.294,-0.73504,1.1143
2.8812,-1.2255,3.8632
2.3388,-3.2173,-4.8605
-2.6978,-3.6615,4.608
-3.476,-0.62308,3.9759
0.79531,-2.0033,-10.588
-2.3873,0.56511,6.1253
-1.968,0.38917,10.42
-1.6482,1.8895,1.4295
-2.4367,-2.6301,-0.091661
-1.6009,-3.9839,-1.6034
-0.95656,0.59865,4.7528
-1.5622,-0.94612,1.6418
0.019207,-2.8868,2.1883
-3.3245,5.8041,2.307
1.7444,-2.17,6.7231
0.66395,2.5933,-2.0432
1.5494,0.64102,-9.4
0.98702,0.4475,-0.62888
2.0375,-1.4273,1.0233
1.5557,2.9336,-3.0752
0.40096,-1.9818,-13.359
-1.235,-2.6442,6.4792
-0.67203,0.75803,2.3976
-1.7277,1.3316,3.2957
1.0341,-1.7632,0.17369
-1.6983,-3.0304,-3.5117
2.7147,-1.4599,4.1698
3.7651,2.1051,-1.8267
1.3446,-0.85456,-12.39
0.38796,-0.59795,-0.57784
-1.72,1.9941,-0.17664
-1.7586,-2.4284,5.6424
1.1066,0.87297,-3.0601
2.6514,-1.6014,-2.3678
1.733,-2.0925,0.88995
0.88934,4.783,-3.1558
2.1984,2.0886,-3.6459
0.20894,0.82211,-0.09669
-0.049656,1.631,8.4872
-1.5786,2.8547,-0.63689
-1.3085,-2.055,6.3906
1.8845,0.53981,1.8128
-1.6765,1.0644,4.4187
1.1681,-1.5692,12.371
-1.5006,-1.1299,-5.7777
-0.33741,-3.5933,-0.22319
1.3003,-3.5028,6.7591
-1.6437,1.8097,-5.6639
0.082608,-2.8943,-2.2926
-3.1234,-6.7839,5.8445
-1.894,-6.2083,4.8473
-1.0344,-0.37771,6.7756
2.2584,-1.5447,-5.8475
-1.6007,1.0511,4.9231
-1.0524,-1.8306,-3.0348
0.57926,2.1667,11.732
-2.1852,2.9267,7.0409
-1.754,1.6879,9.0684
3.3718,0.057274,-6.5842
2.9886,0.91061,1.3314
1.0691,0.92806,6.4459
-0.4699,-1.6649,-3.241
1.8349,-3.439,2.2532
-1.2751,-0.93177,1.7907
-3.3073,3.0594,6.1387
0.44706,-0.055147,-1.8776
-0.71982,-4.9541,3.5489
-1.5701,2.2677,4.942
0.8555,-3.6198,3.1802
2.6482,0.77812,-8.5125
1.3239,0.39062,-6.0488
-0.27547,2.2543,-0.64746
0.47468,-3.771,0.23235
-2.4029,3.5811,-2.016
-3.0494,-1.2661,0.11856
-1.131,0.68352,-0.80904
1.0503,-3.0805,-4.5329
2.9615,0.65337,0.67974
0.0524,3.715,4.1909
1.0436,-0.16074,-1.307
-0.33493,-5.9183,5.9431
-0.28319,4.4237,-5.4582
-2.8737,1.6233,0.86489
-1.1817,-6.3146,-8.7111
3.99,-1.7521,8.5525
0.62707,0.45926,-1.5967
2.6405,3.1386,-6.0668
-3.1442,-2.5877,-0.1127
-1.996,-3.4282,-2.006
2.1841,-3.5852,-12.878
-2.4588,-0.24936,0.22067
-0.94057,0.91072,-0.57128
-1.7897,2.2854,2.5247
0.65945,4.9023,14.689
-1.4442,4.9112,2.7523
-2.3607,-0.428,-6.1103
-1.1646,-4.0912,-19.057
0.81798,-1.0331,4.3835
-1.1486,3.4733,0.39035
-0.30006,-5.5449,2.7647
0.18623,3.1488,6.0949
1.4748,-2.5853,15.756
0.87973,2.4218,-6.1125
-0.62028,5.2549,3.5376
4.4378,-1.3076,-0.74993
-0.2312,0.62691,9.7595
-2.5652,-0.24396,-8.0956
0.3849,-1.0456,-2.9426
0.46443,-2.4645,-4.5767
-0.079602,-1.0235,-8.2634
-0.22103,-1.3083,2.2339
-2.8437,4.3147,1.2383
0.81882,-3.5569,-3.2617
-1.7954,-2.5211,5.8832
-0.92951,-1.8875,1.051
-1.6974,-0.51312,2.0038
0.96433,6.8703,-3.4966
-1.4857,1.1789,-9.2151
-0.86258,0.1009,0.79995
-0.61848,-1.6974,-0.93139
-2.4171,-1.3977,-6.6442
-3.0695,0.48797,1.3893
2.151,1.1654,-4.0937
3.6743,0.77604,-3.7704
-2.6049,0.80541,-6.6145
-1.5107,1.1974,6.783
3.1629,1.7437,-6.6526
-4.4131,-2.6621,2.3653
0.84558,0.54859,4.6111
0.93398,2.6896,-4.9183
-4.2628,3.298,3.3685
-1.1243,-0.57758,-3.539
-1.018,-1.2538,-1.3504
1.3332,1.7779,-0.068227
-0.0028325,6.1686,4.7871
0.89195,3.182,-0.12346
6.2472,3.2043,11.206
-2.4221,2.6659,3.8513
1.5808,-1.7881,0.50497
1.3293,3.713,-2.0456
-2.1133,-1.0599,-2.9558
1.3137,-0.21893,-0.39765
-1.5672,-3.1358,6.8076
-0.30487,-1.1063,4.1185
-0.40486,-2.2441,2.5457
-2.4098,-1.0709,0.21158
1.0344,4.5481,8.9
0.99432,-4.1901,0.51056
1.452,-1.9699,5.6103
0.42507,0.046397,-5.0336
-1.7874,0.17781,-4.5986
-0.088182,1.0362,-1.3906
1.4746,-0.71505,3.6298
-0.62087,2.966,-7.848
-3.8742,0.97169,-0.7313
2.2185,-3.7881,-4.5966
-0.58025,-3.3913,-5.8602
1.6304,4.0978,-4.6178
3.4752,2.8426,4.8763
1.2587,0.12531,0.50718
-1.4964,2.0111,4.8985
-0.75816,-2.7284,-4.2645
1.1095,2.6886,2.8608
-0.7327,2.8949,7.7575
-1.1385,1.9713,-6.9955
2.9582,-1.7432,-0.52652
2.5818,0.79852,-1.0741
0.13972,-2.3402,7.0312
0.11935,-2.785,-2.596
-1.2625,0.49883,-0.4381
1.1257,-1.2705,4.7011
-0.28707,-2.776,-8.3487
3.3764,3.9254,4.2818
-0.71042,-0.6484,-2.429
1.4401,-1.2212,-9.958
-3.2589,0.30476,-7.9914
3.0981,3.9588,-10.71
0.42605,4.4049,-1.4104
1.3045,-4.264,-2.2577
0.37878,0.89791,-8.5777
-4.8582,2.3854,0.55093
1.5414,2.3097,10.191
3.6373,-2.1556,-1.9792
0.65845,-0.13848,2.6623
3.6085,2.8694,-10.616
-0.86537,0.46959,-6.5404
-0.37857,1.9234,2.809
0.19751,0.90108,-4.8681
-0.91382,1.8342,-6.8585
3.2884,1.9147,-4.9951
1.2515,-7.6398,3.056
3.426,1.502,-1.1333
-3.9518,-4.3331,3.4764
1.5706,0.89737,-0.041804
0.74617,1.9545,-0.48908
-2.5188,1.3975,-5.3685
-3.3904,1.6122,1.2817
0.81676,2.7686,8.4871
-0.86978,1.5808,6.0788
-2.5387,-0.10407,8.4207
1.715,2.3931,-5.823
0.19743,1.264,-8.1649
0.99442,-1.7099,3.8322
-2.3852,3.9655,3.088
-1.8921,0.94313,-3.8336
-2.8323,0.93972,-6.7779
-0.30871,2.4184,-5.775
1.2967,-0.043691,5.1217
2.1373,1.8562,3.7137
0.12151,0.20451,1.1004
-2.8159,-0.89385,3.1056
-1.1727,-1.9555,-0.48699
2.6198,2.2146,0.030574
-0.95123,0.51489,7.6059
2.3083,-1.9064,8.3675
2.4471,0.97776,12.201
1.4739,-1.758,0.051979
1.858,-0.56336,-3.9677
2.2386,-0.15847,3.4707
1.7716,2.8679,-5.0529
1.1598,-3.354,2.6735
-0.63372,-5.2249,4.5252
0.17819,2.5234,-5.4882
-0.18116,-3.1607,7.3004
-1.3647,2.1108,-0.31998
-0.71067,1.6231,10.197
0.33901,-2.4856,1.8168
-1.5781,0.29876,1.4768
2.5491,6.1672,-8.3521
-1.0446,0.68485,5.4592
1.378,-3.9177,7.7171
-2.4902,-2.6618,-3.6903
-1.6806,0.97819,1.0358
-0.75724,3.7051,17.279
2.9749,-4.7613,-0.82134
5.0468,-3.1862,0.041746
-2.61,1.6306,3.8424
-2.506,4.539,-5.8711
0.72739,-0.66574,0.56043
1.6227,-1.9808,-2.1082
2.543,-0.29353,6.19
0.12797,-0.26143,3.7143
-0.40256,1.1316,6.8098
-3.7741,1.3188,-0.9956
0.79059,4.4948,10.489
-1.5981,4.288,-1.5778
1.2103,0.79458,4.5583
3.9922,0.26803,-5.9332
-0.1959,-3.9207,10.856
0.34515,-3.4099,1.9587
-0.69597,-0.40089,8.6884
2.0801,2.0377,3.5975
0.90508,2.5045,-1.2831
-0.9377,1.1475,-3.0044
-0.90664,-5.1517,-0.032072
-3.4748,1.2386,-3.6601
-0.71607,2.3098,-1.1206
-4.06,-1.6317,0.85681
2.5759,5.9409,3.5544
-2.2401,1.3568,-0.97521
-0.53307,1.2363,0.39224
-1.6995,2.5503,9.3805
-1.4209,3.9735,3.9247
-0.91776,-0.31884,5.9854
-1.6561,0.51567,8.4843
-7.4771,-4.0298,0.13491
3.4241,1.7933,-0.57672
1.2019,0.13858,-8.1084
0.88914,-1.5756,-6.3787
1.4237,-2.4912,4.9151
-4.5789,-0.43948,4.3989
-0.3728,4.3588,0.78312
0.62938,-1.753,-5.6436
0.29646,0.50349,9.9766
-0.54393,2.7983,-1.2475
0.096195,-1.045,-1.7456
1.0447,1.0879,-0.11189
1.8366,1.5572,-12.427
-0.24935,0.69574,-4.5019
2.3257,-1.7714,1.9691
1.1985,-1.091,13.906
-0.16462,-2.1806,-9.7334
0.35943,-3.2142,2.2881
-0.57625,-2.8333,1.1998
1.9467,3.4074,9.613
3.4232,-1.6133,3.0911
1.2895,0.063982,0.19755
-0.40813,2.977,0.52373
-0.37415,-0.38558,5.055
1.3304,-1.7476,7.8434
-0.48774,0.29208,2.26
1.5702,4.798,3.1494
1.0294,-7.5516,3.9206
-3.1949,4.3171,-4.8788
1.777,0.019653,7.3045
-2.1725,-2.2684,3.3762
-1.1207,1.377,-1.5376
-1.9286,3.7064,5.8631
2.0055,6.0476,8.205
0.45147,1.4437,-6.6074
0.028393,-1.4297,-10.251
2.2076,-3.6096,5.5738
-0.049671,-3.3733,4.5192
-1.2254,-2.3338,-0.43604
1.1637,0.21928,6.1034
0.047784,-1.4321,-4.3077
-0.82199,-0.31822,4.8663
