25.15864298,0.97540075,-0.90939617
18.64490744,-3.65948984,-0.70604123
21.61231951,-0.18110908,-1.76241130
23.88567608,0.16434816,-4.25113602
22.87262879,0.46077322,-1.43548364
22.41815501,-1.87262150,0.61028176
26.66480291,-0.45194549,-0.51264291
21.73760786,-1.89174674,2.63694192
19.92771080,-1.54232703,-0.28258517
27.38792765,3.74179348,-1.08687822
22.25868135,-1.12398619,-0.53175084
23.87521949,0.22761634,0.80114584
15.94419665,-2.60105223,-0.19132636
22.92240304,0.25635716,0.45849197
24.25967692,1.74329696,0.12611320
21.10559934,0.30567100,-2.13084167
19.60879616,-1.74586823,-3.29579785
24.09828541,0.67605141,1.55766828
19.31214548,-3.14042741,-1.02519215
24.58555556,0.61298624,-1.66346680
25.03208475,0.56547788,1.26133438
24.48546739,0.03246403,1.26601699
17.36446722,-2.25511488,0.60749134
24.76634843,2.53058324,-0.78053394
26.00130958,2.22322522,-1.94031042
23.93867265,0.31593050,-1.32914184
18.74219138,-2.34165219,0.09237063
30.36220823,4.13429101,-1.18208577
21.85698870,-0.56469233,0.71113998
25.99713454,-0.44547856,-1.52228746
28.44539192,2.79415447,2.20647425
24.18091468,0.18083144,2.79373158
20.33825456,2.07942134,0.44548694
30.46326323,4.41501982,-0.64058298
24.83098317,-0.19884902,-2.67843820
24.23481086,2.04599567,2.38374559
24.71477144,-0.48888673,-3.07374958
23.80305271,0.29663630,3.81903811
19.43156114,-2.47547012,-3.66627322
28.77004547,2.89452847,-0.15509127
26.51944262,0.69186643,0.77772322
24.57452462,1.98796339,2.12600916
19.84090646,-1.75036968,-0.07740188
21.71538818,-0.73895561,-0.82112896
19.47622474,0.01748822,0.42397999
17.89061478,-1.72548594,-1.43940915
23.49666605,1.85622359,-0.10216397
27.75388097,1.10974612,-0.01909739
24.21696654,0.17871746,0.56257713
20.58855450,-0.39780805,3.64886396
16.33641239,-3.83810663,0.00694126
23.95283898,0.45962974,-1.43116392
24.25760523,0.20221181,0.93684673
26.15227144,1.95374437,-0.30525470
24.75357964,-0.85756452,3.68479444
21.47078707,0.06074391,0.25076957
25.10120284,2.06893312,0.22811045
23.05914602,1.23003895,-0.09164970
28.37551538,2.90332482,-1.77912949
21.74209407,-1.15369301,3.04855565
21.65065264,1.22359556,-0.42463066
24.27454425,-0.42749166,0.50180250
28.54906212,3.65582011,0.12067294
27.15459632,2.55041354,0.80113213
22.78268550,-0.19769847,0.51040373
25.12564826,1.80474625,-1.39673901
22.46817998,-1.18145403,-1.95332946
25.54456982,0.43982482,0.31814563
27.95071680,2.11515193,-0.71073777
20.64061948,-1.00629467,-0.98955446
18.29659935,-2.56980661,-0.30818768
18.92806576,-2.52201731,-2.65676249
22.76578026,0.61979991,-1.64607875
21.99251245,0.96163083,0.63619102
24.09213107,1.86698587,0.49671698
24.99397160,0.66522480,1.55950687
26.46626510,3.91439479,-0.13340249
21.05008814,-0.87602538,-0.97755653
22.66686035,0.31658833,0.09263088
25.66382849,-0.70571416,-3.11658936
24.17291074,0.67913610,2.04457702
25.11129955,-0.97057639,0.39794865
16.31704740,-2.21915123,0.61568042
21.10027587,-1.19899363,0.23735476
20.19397594,-2.90125862,-2.01926941
19.80182347,-1.55320673,-1.26562950
20.45086261,-0.20886963,-0.97339848
22.76521963,-0.02766641,4.20410128
24.06926284,0.14745805,0.07623131
24.53456282,1.14707223,3.25926335
22.81013760,-0.51184168,0.20491969
28.24672229,3.15180198,-1.19891658
28.37763310,4.34842985,-4.50815435
22.27361966,-1.09422093,0.83697112
18.26546385,-2.45485548,0.44680115
25.49558972,0.48909228,0.36069142
21.95052282,0.56435001,0.76197413
20.17312296,-0.29536309,-1.76899321
22.03371168,1.72917613,-1.10709147
20.78055603,-0.21216051,-0.89330646
19.02163314,-1.47509674,0.87673287
19.35224028,-0.57783431,-1.08281118
20.92797586,-1.83595914,0.44827978
29.52063744,3.73125119,-0.69676661
24.13513296,0.50066173,0.89007789
19.28758315,-1.61461203,0.35848570
20.90756006,-2.02275052,-0.41337085
20.05834591,-1.04276464,2.15581198
28.12807726,1.86678102,2.67289175
27.07789201,2.33048935,0.68399296
23.63597928,0.85789616,-1.41719603
25.63741488,0.54222418,1.38666552
22.58123723,0.68142448,-0.93042467
24.94195944,0.64203972,0.36848981
24.87685271,1.55672751,-0.97268961
21.70544169,0.05263470,1.60125350
23.66753971,-0.06598912,1.63306098
16.04772447,-3.59812671,0.84905277
22.22047951,0.94989333,-2.32859590
24.69194582,1.16284380,0.08620826
27.91788292,3.34728027,0.36793262
23.38447298,-0.39115666,0.67790521
20.10451329,0.42767577,-1.54813553
22.48175046,0.26835253,-2.19922459
21.73470835,-0.88323037,-4.22592911
21.24076247,-1.04660258,-0.26229187
24.35130740,-2.12122229,-1.35441510
25.31568602,0.19959437,1.77115926
25.18523926,1.66581529,2.59728866
25.56714801,1.78271969,-3.10640821
23.24090887,0.17431833,2.35478979
23.67706448,0.09379728,-0.91273502
20.75419936,-0.07416266,0.87152024
27.13475018,3.44499618,-1.18292376
21.32945607,-0.77210596,-1.91333326
20.08397037,-2.12681083,1.05745469
24.22095199,2.58434851,4.85544568
25.88746651,2.46333548,-1.10999452
21.42934282,-0.37640795,0.04987534
19.25699587,-2.44850430,-2.77586025
17.72850466,-2.30884817,0.47292459
24.10553117,1.88793231,-2.15109338
24.08260179,-1.27178447,0.37332606
23.16952796,0.18360555,-0.60750317
18.30244132,-2.67589421,-0.10625586
19.35578278,0.39756094,-1.92008178
25.03174360,0.49320130,-1.57747211
19.64658634,-2.30371813,-0.08202822
20.76845001,-3.05904744,-1.19321711
25.08201683,0.38586746,1.01075162
23.08710439,-1.20616917,-1.12572763
23.10479833,1.76721508,-1.10578540
17.38246004,-4.19340250,0.05086191
20.43315546,-1.98044075,-0.01450054
27.03286096,-0.27040114,-2.14523406
20.31705441,-1.36932690,-0.20672443
29.14758751,1.38945119,-0.82713481
20.32732945,-1.48517870,-1.57800893
21.26645070,-2.48001192,-0.54197556
25.24602144,1.18364254,3.90895199
18.63827646,-3.11930687,0.89328514
18.37559327,-3.44795184,-0.42718945
28.57160358,3.37267221,1.98095933
25.65991461,0.86384647,0.54180985
20.96134612,0.33570280,-1.04476712
23.63747702,2.14936970,0.34099379
23.16956796,-2.15833622,-0.13720873
16.45918792,-3.76281560,-1.19426842
20.97182465,-1.57829879,-0.13106668
19.74582902,-0.22496108,0.06513426
26.17410037,0.95057419,-0.90617861
23.46657230,-0.11159643,0.03706185
21.62663576,-0.35572140,2.40781081
20.23651175,0.58827252,2.48307298
21.60727522,-2.26770861,-0.81978115
24.33392066,0.02291527,1.82346180
17.09073018,-1.54898241,0.73258090
25.46071007,1.50634858,1.46525148
24.78942370,1.31576404,-1.55678521
26.16688633,-0.05853912,-2.23992208
22.44534312,0.38855010,-0.05634162
26.97113003,2.67862912,-0.95406066
22.87466342,1.57424008,-0.10637930
21.11868913,0.22431274,2.37202000
20.39008312,0.36327592,3.11483245
21.06234735,1.29894829,0.77499974
20.63946796,-1.32535455,2.18245267
15.66251673,-3.08748806,-2.11874781
17.31515098,-2.13094108,0.22805258
19.82524557,-1.30854515,0.86988290
25.79015240,2.04794316,1.13991407
18.20610311,-2.43638677,1.74189411
25.07647136,1.89486895,-0.14172818
23.43326014,-0.63392588,2.99219570
27.76578244,2.73203260,2.95143420
19.71128328,-2.08295588,0.04392753
22.31099235,-0.05186599,4.10460756
17.40231308,-2.63381715,0.24523983
18.79309396,-2.05697797,0.00473283
23.46011381,1.36072930,0.82465445
23.91676512,-0.86416628,1.42065705
20.84831126,-0.32968626,-0.78020305
26.04095462,0.38212860,-0.09106179
18.82950687,-2.17312840,4.74644438
24.40219343,-0.18127030,-0.59507900
22.17194094,0.97709291,0.07659379
25.10977126,1.62787365,-1.17656949
17.67918687,-3.82662083,0.31437108
28.35269876,3.88743997,-4.35536628
18.98567854,-3.15730588,1.86518587
22.56531800,1.79111721,0.35440028
22.04492096,-0.97958218,-3.05102867
22.19350229,-2.12645218,-1.04079491
24.71902066,-0.39745731,-1.52640100
22.91735132,0.78109312,0.53766884
18.92441754,-2.89966553,0.39466194
25.87501834,1.51046137,0.33076386
20.07543555,-2.04881939,1.69271743
20.77383101,-1.03771671,-0.09169720
19.09597640,-2.30637175,1.95249476
21.50206063,1.00304197,-0.10203970
20.13893022,-1.75530995,-1.79049754
16.89897990,-2.92109477,0.46804769
25.40896115,-0.22415021,1.08717025
21.94553235,-0.73677889,-0.80798751
21.79008311,-1.58958808,0.09673357
19.18371726,-2.03108583,-0.76683015
19.44509447,-1.23168176,0.20573372
28.21723933,4.10047357,-4.87841041
18.60406278,-2.22685587,0.27024012
22.76879825,-1.22182883,1.64510014
23.84935139,0.35902444,0.31024260
25.51723990,1.24999792,0.73425886
25.07795903,0.84205231,0.67435092
24.25577750,0.87015728,2.93408000
24.58384633,0.66373598,1.87175597
20.13054925,-2.15488865,-2.21364521
20.36125377,-1.29343752,0.13660166
22.08046557,-2.88494478,1.57899868
19.07695508,-2.38041803,-0.44575448
24.35751049,1.19025210,-0.03280313
18.56403803,-2.10682848,-0.51016233
25.69516854,-0.15123589,1.22698889
26.25774516,1.91703896,0.31515787
18.11291112,-1.75868996,-0.05925850
24.47844981,-0.29170276,2.41909191
15.73315447,-2.49649819,0.36149676
19.05550495,-1.79530752,1.44545708
21.39348469,-0.71352914,0.43663988
27.39393642,2.25050682,0.30879964
19.75889041,-1.75058491,0.31649162
22.26998247,0.21444005,-0.36629782
23.96162911,0.87891565,-2.25324799
18.88209892,-1.50097647,-3.42066351
15.95643008,-3.77172126,-2.55399841
29.07532472,3.01688533,-0.40167031
25.32384474,0.52421807,-1.93055538
20.99954879,0.88733513,2.10640197
24.52234800,2.47461580,-2.72502655
22.10764609,0.39591908,-1.47414026
22.67051404,-0.51592643,2.46370355
20.87956588,-1.14956562,1.11188715
16.85389671,-4.34979375,0.96180602
26.30531820,1.88544988,-3.32170359
15.48906871,-3.33713442,-0.54778002
26.66636692,2.67713343,-3.80752790
21.88238206,-0.62078857,-1.38172858
19.81768580,-1.06379607,-0.93548571
21.58527393,-0.47828707,0.81404024
23.41663740,1.47387332,0.07619681
30.35516809,4.35532096,1.27165774
20.90113956,-0.21823487,3.37080894
20.36741706,-1.77517582,-0.38404248
27.30684043,2.68846819,-0.58140638
24.75254549,2.10300758,-4.24021683
21.84113227,-2.20214145,-1.75909242
24.63049261,1.45356152,-0.04104524
20.48743538,-1.90048266,-3.04686092
23.64336104,2.52971763,-0.23468534
23.01435789,1.03964990,-0.60287919
23.15012774,-0.51183657,1.64770712
20.93590067,-2.17610008,-1.14731801
23.77420786,-0.49403834,0.44370167
23.63278143,1.15340456,0.46317415
23.61502703,0.11931872,-0.27059859
24.16436976,0.42581268,1.56611799
23.31079223,-0.32160881,1.29205318
21.16145117,-0.37181906,0.61826003
21.54696932,-1.12064063,-1.80067165
28.75765631,1.82681372,-0.56381205
22.00085545,-0.93856044,-0.15414290
20.80295570,0.24601503,0.99726405
20.28353936,-2.37340129,0.33188617
16.73598384,-2.54627549,-2.04005615
20.81677791,-2.47681839,-0.46001931
23.97864738,1.12356306,-1.31564772
22.33724105,0.92843751,-0.22296297
21.74347154,-1.70526370,-0.54147196
23.13755754,1.47319293,0.19302301
23.08428295,1.34762926,0.99315603
20.32020502,0.10120646,1.30761777
24.90042220,1.60980844,-1.87423716
23.02877005,0.25353786,-0.63194677
22.71312718,0.68989532,-0.63107222
29.19797061,5.17100445,0.90781599
21.69980111,-0.52969825,-1.51414150
25.00408475,0.42943016,2.45533779
22.00181393,-0.35114161,1.01516845
25.16331620,-0.42419725,-0.93548995
24.47855416,3.01259501,-2.48242116
22.98405261,0.14514270,-0.97144191
23.96308378,1.03811759,-1.04817646
18.99112791,-0.50936438,-0.58908048
19.73846514,-1.19852481,0.38875794
27.48618915,2.81408757,1.80133607
23.01643223,1.67269069,0.82660344
20.30818848,-0.58361709,0.64619939
22.87384158,0.22339149,2.73363650
26.88135563,2.02733560,3.10757360
16.82604126,-3.62339700,2.15083716
27.31591724,3.54479945,-3.18071008
30.01540209,4.21421496,1.82505456
16.14979078,-3.54689914,-0.10535265
24.59561551,-0.55628098,0.16777227
27.94588570,3.79103817,3.36644032
21.12986467,-1.37661673,-1.53036869
28.88165821,3.88027678,1.30493899
19.38672451,-2.48123185,1.80016970
27.11756285,3.01597123,0.50051555
21.83221404,-0.26319932,2.20272294
22.85081727,1.36507020,-1.68093489
28.22043640,3.62926723,-1.28035289
17.20070208,-2.70744264,3.08982180
21.58714578,0.94421619,0.20573761
23.61736064,-0.32677922,-3.31474646
17.37273304,-2.58687999,-0.20581280
23.28771184,0.43615418,-0.37735114
19.67497488,-0.79430647,-1.53099731
21.88037191,-0.10600713,0.18054250
22.31242359,-2.17354902,0.84287455
24.71901897,1.08496230,-0.59946226
19.63233568,0.17781283,-2.61714987
19.22637064,-2.71692351,-3.05125201
26.34111921,2.90409294,-1.52447983
19.63808358,-1.52550442,-1.83396717
23.57664112,-0.38810758,0.98553970
23.57623093,-0.21354905,-2.60593827
22.60067104,-0.62512587,-2.34042339
25.34910138,0.80394178,-0.06119169
22.16473650,1.31618592,-3.10966267
19.88229923,-0.72762953,0.69248071
21.23640901,0.88310003,-0.46937458
26.13497761,1.77469175,1.02707658
18.97830562,-2.50486977,2.39243412
21.52795005,-0.99878273,-3.04275984
22.11419057,-1.19076767,-1.84273116
26.41569282,-0.07869896,-0.59500171
22.11772476,-1.07256384,0.83679560
28.33756946,3.53134132,-0.45551581
19.85074886,-0.76806871,1.02382603
23.15890362,2.19185004,0.44620658
19.80983882,-2.37079553,-1.04849123
22.78110006,0.44210248,0.13086888
20.34608580,0.33010885,2.37989876
18.36398269,-1.59671403,-0.13069091
22.42468859,2.18947749,0.25948590
24.19358326,1.38675117,-1.46620553
22.52754121,-0.55976321,-2.90900992
23.08775262,0.80243034,0.71177740
25.63730129,2.27855068,1.44477794
19.80665119,-1.66456389,-3.52784244
27.02533427,2.96871140,-1.59622072
20.92987389,-1.39544579,-1.24139976
22.05773136,0.56237039,2.13473261
25.39013911,1.66828418,3.03382120
28.45113435,3.78557126,1.38198388
21.44849487,-0.81598828,-2.36099618
22.53165275,-0.55758994,2.11323472
23.54179841,1.10756523,-0.39324352
19.18739122,-2.34717842,0.95030921
23.51723516,1.61643793,-1.70986239
22.36610530,-0.22796772,0.10162475
20.37215695,-0.23596292,0.53857506
22.76211959,-0.66966599,-0.91967151
24.93623157,0.09538960,-1.03589670
21.10083095,0.36283340,1.27102083
18.29133639,-2.21278521,0.00164472
22.17936930,-0.68266049,-2.64543013
24.61001594,1.35053148,-1.60106244
22.93532919,0.59566977,0.24545324
22.30689521,0.33579252,-0.50390870
22.75971702,0.68971558,-6.27030187
23.77991037,0.23630829,0.18963563
20.95653674,-1.13122618,1.59200495
20.78614435,-1.25277220,0.96973146
21.62610245,-1.41389038,0.12754335
28.79611315,2.65992691,-1.18335089
24.31290238,1.33752671,1.33223683
19.20839359,-1.34873233,3.24340959
28.72589098,3.86975471,0.88790805
29.10241468,5.42275278,-1.83308608
21.60091255,-2.63143047,-0.97463847
27.76647306,3.13828159,1.30085666
19.57466377,-0.70021703,0.52140784
24.30343606,0.28029399,-0.15983541
29.86576650,2.06178036,-1.06484679
23.92083945,1.11110101,-2.78583893
25.39088187,-1.28119118,-1.90964396
22.87814534,0.82227076,0.33330491
21.79888287,-1.16346157,-0.68902461
21.14371509,0.01151544,-0.47640999
17.89279776,-2.33929207,1.43259498
22.13986696,0.29076525,-1.87819210
27.86283653,3.41126128,0.83553396
21.20920035,-0.98627166,-0.06875324
22.28866319,2.05940753,-1.57735759
16.76402758,-1.63999069,-0.48221741
22.87550230,-0.35198284,-0.59750463
19.01463918,-0.11527065,-2.18048392
21.80693609,-0.55535722,1.70063664
20.55024924,0.23577741,1.25333234
18.75737749,-1.34774067,2.50063132
21.29891207,-0.53904878,-1.96471830
24.05534667,1.53214774,-0.85873754
23.62075002,0.25257308,0.26557620
22.96648915,-0.73062765,2.64325975
18.73621167,-3.34983299,-1.08475638
24.39296015,0.09594007,-2.01173931
25.24710799,1.99077160,-2.19250849
18.62620627,-0.87177169,-0.21555500
24.87751640,0.70275616,-1.31308943
19.75867173,-0.87369801,-3.32584293
22.78300985,0.54097194,0.21043737
23.87794641,1.35880620,-0.20443203
21.04518472,-0.01077998,-0.23503441
18.47438363,-1.88429658,-0.31420504
23.55631547,1.23115049,2.83488106
25.55657369,0.83059336,1.08104662
24.12786588,-0.20329992,-1.00148015
16.97848582,-2.84831221,1.38631648
23.25241304,0.43312420,-1.08202110
21.94109532,-0.66480466,1.49090341
19.71434990,-0.95295777,0.16058606
26.39862936,1.89844224,0.19848231
15.75005428,-2.31257936,-1.45739055
25.11734855,0.86133047,-2.20388323
21.52160829,-0.25724301,-0.23938358
22.79461094,-0.99337661,2.26331673
22.48216567,-0.33349627,-3.94355014
25.98867581,3.68847291,0.82257700
20.06133416,-0.50785635,-1.43649023
20.88500061,-0.74303631,1.52319827
22.56883426,0.36110830,1.25480054
17.35919151,-2.02479416,-0.74105405
24.99409926,2.48788474,0.08235026
21.08301994,-1.10794213,0.25812382
23.55361166,0.45862368,3.92664519
22.65579577,0.78421490,-1.61157105
16.87119801,-2.91468610,-1.50963351
24.00475383,1.59873854,-0.56486850
22.77698016,-1.00961589,0.13649176
22.20514413,-2.41711688,-2.76955838
25.94497988,2.81194380,0.17983075
21.56739792,-2.47137364,-1.06828817
15.73354973,-3.93538759,-2.28758621
30.76613554,4.75116377,-0.54977258
26.33085944,1.77784017,-1.60436059
22.53623937,-0.00588225,1.46385662
19.11192069,-2.43017634,0.48393067
20.46349140,-1.35576248,-0.05718848
24.95525807,0.93630822,-2.33997478
18.76424946,-0.56529458,-0.82325468
20.72082394,-0.42968687,1.53374267
25.03222967,2.31345094,2.31402179
18.65836006,-1.96826612,-0.80792006
22.36347740,1.61808821,0.64626220
21.09279992,-1.34161301,-0.30128635
21.23808896,0.62850609,0.18937247
24.61546292,1.08377409,1.70024072
21.06409560,-1.12468329,-2.11271742
26.26515603,0.86030439,-0.69684031
20.96638495,-0.71968635,0.47471256
22.90546845,1.84378171,-1.82930667
25.44957605,2.31301037,-0.09057698
22.10758666,-1.69721083,-1.57145069
21.45129058,-0.62743794,2.60100703
28.28422905,2.88472583,1.40480370
23.00209847,3.35789007,2.03343638
22.34374403,0.99328577,0.15748268
19.18802093,-0.86240413,0.86478532
26.74775644,2.71133021,0.88258345
20.63882192,-0.45906924,0.59858183
22.41092905,0.71165319,0.67179958
25.09420360,0.86314244,-2.75815658
20.13624455,-0.43049587,0.77682278
24.44289792,1.19712427,0.35442160
22.60882942,0.39305958,-0.58240598
21.59551390,0.24674357,1.46826823
20.46554870,-0.37229345,-0.15250811
16.79980590,-3.30960167,0.02809950
19.35094657,0.32286709,1.87216589
25.44127408,1.57264476,3.18079303
20.17072275,-0.70906792,2.49512997
28.10275125,3.25998348,0.62728606
28.52370905,3.55028032,-2.34231844
22.02330910,-1.06293459,-0.17139940
24.74475658,0.21842166,-3.27797216
23.63324059,1.70829612,-3.84523605
23.38679737,-1.45516864,-1.91156962
25.99252415,1.33356673,-0.20322919
22.44161637,-0.29528603,1.33948314
23.77958436,1.58091880,-4.11860936
27.37919240,1.06385543,2.59106602
23.04003261,0.98584877,-0.69115576
22.27304583,1.01499444,0.96884250
16.51136586,-1.64309129,0.58395185
22.49499556,0.54186356,-0.73555923
23.43505830,-0.01475844,1.16982979
19.38945707,-0.46362291,0.89663625
22.31727413,-0.17471785,-1.42348430
25.35506274,-0.89443457,0.48399662
23.55944351,1.32229215,2.56854677
18.44687800,-2.61352239,2.70609197
24.45808577,0.95394014,0.40280255
27.72427399,2.95040329,-1.12621370
21.08169703,0.05312275,1.69430538
24.68222700,2.01342196,1.28697664
21.75662078,0.00828293,-0.63213244
19.69917729,-2.04410378,-0.94573856
20.52210935,-2.93043623,-1.36080590
23.04326837,0.81581729,-0.27715173
19.45764567,-1.13727527,-0.43739594
17.80652477,-1.11695133,1.92619133
20.80888980,-0.69016938,-0.74976758
23.10832917,-0.62571091,0.33545283
20.34193847,0.00133436,0.88645904
14.23989978,-4.21322295,3.29150150
23.73247098,-0.88722757,0.53892040
23.13990477,0.03452236,-1.85560666
18.66762957,-1.91099011,0.40540708
19.70194961,0.26027330,-2.02469164
22.00553492,-1.05789804,-2.05865368
21.48633020,-1.05051601,-0.72153360
26.48924709,3.99939779,0.34905080
19.83293327,-2.23607540,1.33147225
24.36174478,0.93543928,-0.34362013
23.62431195,-0.30350647,0.59538066
29.48008822,4.55406377,-1.69424154
21.46094232,-0.75066743,0.09217600
22.42924987,-1.05631896,1.05500081
